received_at,participant_no,participant_id,accel_stddev,gyro_stddev,bpm,activity,timestamp
2026-05-02T12:03:29.629805,3,PSR_003,0.00711,1.8705,62,DUDUK,543450
2026-05-02T12:03:31.636646,3,PSR_003,0.010092,2.6943,54,DUDUK,545455
2026-05-02T12:03:33.650196,3,PSR_003,0.009575,1.0059,51,DUDUK,547467
2026-05-02T12:03:35.650181,3,PSR_003,0.007111,0.3873,64,DUDUK,549471
2026-05-02T12:03:37.661311,3,PSR_003,0.008216,1.8461,76,DUDUK,551481
2026-05-02T12:03:39.695743,3,PSR_003,0.008188,1.0753,82,DUDUK,553494
2026-05-02T12:03:41.677720,3,PSR_003,0.007755,0.7014,83,DUDUK,555498
2026-05-02T12:03:43.698431,3,PSR_003,0.010308,0.4693,80,DUDUK,557515
2026-05-02T12:03:45.697690,3,PSR_003,0.014357,2.2523,80,DUDUK,559521
2026-05-02T12:03:47.793578,3,PSR_003,0.012065,2.0706,80,DUDUK,561527
2026-05-02T12:03:49.746853,3,PSR_003,0.009491,4.4526,80,DUDUK,563532
2026-05-02T12:03:51.726477,3,PSR_003,0.007127,0.4905,81,DUDUK,565541
2026-05-02T12:03:53.733754,3,PSR_003,0.008791,0.8137,82,DUDUK,567562
2026-05-02T12:03:55.766136,3,PSR_003,0.010284,0.3953,82,DUDUK,569562
2026-05-02T12:03:57.752626,3,PSR_003,0.009534,0.3481,80,DUDUK,571572
2026-05-02T12:03:59.776990,3,PSR_003,0.008482,0.517,78,DUDUK,573582
2026-05-02T12:04:01.771417,3,PSR_003,0.008486,0.191,77,DUDUK,575592
2026-05-02T12:04:03.801454,3,PSR_003,0.008889,0.3245,77,DUDUK,577613
2026-05-02T12:04:05.793049,3,PSR_003,0.007953,3.7625,77,DUDUK,579609
2026-05-02T12:04:07.893453,3,PSR_003,0.009774,2.6696,81,DUDUK,581615
2026-05-02T12:04:09.781510,3,PSR_003,0.009913,0.2039,84,DUDUK,583620
2026-05-02T12:04:11.832641,3,PSR_003,0.006233,0.3043,86,DUDUK,585631
2026-05-02T12:04:13.811324,3,PSR_003,0.009225,0.2666,85,DUDUK,587642
2026-05-02T12:04:15.820762,3,PSR_003,0.007511,0.1317,81,DUDUK,589652
2026-05-02T12:04:17.852557,3,PSR_003,0.006866,0.1916,77,DUDUK,591663
2026-05-02T12:04:19.860758,3,PSR_003,0.008027,0.2176,75,DUDUK,593668
2026-05-02T12:04:21.850566,3,PSR_003,0.008829,0.2527,73,DUDUK,595678
2026-05-02T12:04:23.881941,3,PSR_003,0.008209,0.2746,71,DUDUK,597689
2026-05-02T12:04:25.872538,3,PSR_003,0.007881,0.8074,73,DUDUK,599694
2026-05-02T12:04:27.892181,3,PSR_003,0.009815,0.2762,75,DUDUK,601703
2026-05-02T12:04:29.904752,3,PSR_003,0.008307,0.3368,77,DUDUK,603713
2026-05-02T12:04:31.901280,3,PSR_003,0.006974,0.4322,82,DUDUK,605721
2026-05-02T12:04:33.932178,3,PSR_003,0.016374,3.4304,83,DUDUK,607732
2026-05-02T12:04:35.944428,3,PSR_003,0.006594,0.4412,86,DUDUK,609752
2026-05-02T12:04:37.918721,3,PSR_003,0.010618,0.2253,86,DUDUK,611758
2026-05-02T12:04:39.931175,3,PSR_003,0.009822,0.1805,83,DUDUK,613769
2026-05-02T12:04:41.951390,3,PSR_003,0.008153,0.2559,85,DUDUK,615779
2026-05-02T12:04:43.964918,3,PSR_003,0.00729,1.076,83,DUDUK,617785
2026-05-02T12:04:45.966457,3,PSR_003,0.007322,0.2581,86,DUDUK,619790
2026-05-02T12:04:48.391900,3,PSR_003,0.009152,0.2283,90,DUDUK,621797
2026-05-02T12:04:49.982309,3,PSR_003,0.007976,0.3288,90,DUDUK,623802
2026-05-02T12:04:52.012108,3,PSR_003,0.009286,0.1756,87,DUDUK,625815
2026-05-02T12:04:53.986568,3,PSR_003,0.014227,0.2179,83,DUDUK,627820
2026-05-02T12:04:56.023018,3,PSR_003,0.009029,0.2403,77,DUDUK,629832
2026-05-02T12:04:58.022183,3,PSR_003,0.007243,0.2193,75,DUDUK,631842
2026-05-02T12:05:00.026115,3,PSR_003,0.010227,0.1984,75,DUDUK,633857
2026-05-02T12:05:02.059143,3,PSR_003,0.010964,0.1516,75,DUDUK,635862
2026-05-02T12:05:04.052566,3,PSR_003,0.008823,0.2585,75,DUDUK,637873
2026-05-02T12:05:06.073372,3,PSR_003,0.006837,0.3246,74,DUDUK,639884
2026-05-02T12:05:08.084856,3,PSR_003,0.007901,0.7373,72,DUDUK,641904
2026-05-02T12:05:10.152078,3,PSR_003,0.009418,0.2529,75,DUDUK,643904
2026-05-02T12:05:12.129450,3,PSR_003,0.010308,0.258,82,DUDUK,645914
2026-05-02T12:05:14.112322,3,PSR_003,0.007398,0.2465,86,DUDUK,647928
2026-05-02T12:05:16.116983,3,PSR_003,0.00759,0.1898,87,DUDUK,649938
2026-05-02T12:05:18.189963,3,PSR_003,0.007094,1.2691,81,DUDUK,651948
2026-05-02T12:05:20.172161,3,PSR_003,0.006468,0.665,77,DUDUK,653952
2026-05-02T12:05:22.145113,3,PSR_003,0.00991,0.2052,77,DUDUK,655962
2026-05-02T12:05:24.183750,3,PSR_003,0.009619,0.5669,78,DUDUK,657968
2026-05-02T12:05:26.150528,3,PSR_003,0.010678,0.2368,80,DUDUK,659974
2026-05-02T12:05:28.198165,3,PSR_003,0.007925,0.2974,80,DUDUK,661979
2026-05-02T12:05:30.158598,3,PSR_003,0.007699,0.4242,77,DUDUK,663986
2026-05-02T12:05:32.171060,3,PSR_003,0.009065,0.264,75,DUDUK,665991
2026-05-02T12:05:34.171764,3,PSR_003,0.007232,0.2662,74,DUDUK,667995
2026-05-02T12:05:36.232142,3,PSR_003,0.009165,0.4743,74,DUDUK,670003
2026-05-02T12:05:38.212663,3,PSR_003,0.008328,1.2978,77,DUDUK,672021
2026-05-02T12:05:40.210656,3,PSR_003,0.010007,0.3766,78,DUDUK,674019
2026-05-02T12:05:42.262899,3,PSR_003,0.009763,2.7942,78,DUDUK,676022
2026-05-02T12:05:44.204595,3,PSR_003,0.0086,4.0362,78,DUDUK,678028
2026-05-02T12:05:46.223531,3,PSR_003,0.023664,13.6334,79,DUDUK,680038
2026-05-02T12:05:48.226892,3,PSR_003,0.011495,12.0767,79,DUDUK,682043
2026-05-02T13:07:31.771826,3,PSR_003,0.011799,9.1424,72,BERJALAN,46973
2026-05-02T13:07:33.783072,3,PSR_003,0.029568,32.7692,84,BERJALAN,48971
2026-05-02T13:07:35.822925,3,PSR_003,0.016368,19.154,98,BERJALAN,50976
2026-05-02T13:07:37.783906,3,PSR_003,0.032236,18.2407,99,BERJALAN,52977
2026-05-02T13:07:39.827175,3,PSR_003,0.027015,21.5816,96,BERJALAN,54983
2026-05-02T13:07:41.806179,3,PSR_003,0.032268,28.6015,104,BERJALAN,56997
2026-05-02T13:07:43.804859,3,PSR_003,0.054319,15.8121,108,BERJALAN,58996
2026-05-02T13:07:45.991094,3,PSR_003,0.05033,31.2964,109,BERJALAN,61001
2026-05-02T13:07:47.813773,3,PSR_003,0.143901,20.4984,108,BERJALAN,63012
2026-05-02T13:07:49.824759,3,PSR_003,0.077448,35.094,116,BERJALAN,65018
2026-05-02T13:07:51.860505,3,PSR_003,0.059135,30.7767,122,BERJALAN,67034
2026-05-02T13:07:53.864206,3,PSR_003,0.062393,26.8683,112,BERJALAN,69042
2026-05-02T13:07:55.859403,3,PSR_003,0.161749,28.5013,111,BERJALAN,71045
2026-05-02T13:07:57.882129,3,PSR_003,0.049022,20.867,119,BERJALAN,73055
2026-05-02T13:07:59.887371,3,PSR_003,0.01888,11.4554,110,BERJALAN,75065
2026-05-02T13:08:01.884494,3,PSR_003,0.062188,17.0321,102,BERJALAN,77074
2026-05-02T13:08:03.895366,3,PSR_003,0.066913,23.9581,96,BERJALAN,79079
2026-05-02T13:08:05.896935,3,PSR_003,0.078126,35.1747,104,BERJALAN,81088
2026-05-02T13:08:07.935230,3,PSR_003,0.054622,33.726,106,BERJALAN,83101
2026-05-02T13:08:09.908438,3,PSR_003,0.017711,22.2033,112,BERJALAN,85109
2026-05-02T13:08:11.931511,3,PSR_003,0.028608,19.3988,107,BERJALAN,87120
2026-05-02T13:08:13.949622,3,PSR_003,0.039824,30.7148,102,BERJALAN,89136
2026-05-02T13:08:15.946160,3,PSR_003,0.020485,20.9337,95,BERJALAN,91136
2026-05-02T13:08:18.064842,3,PSR_003,0.079193,24.8087,95,BERJALAN,93142
2026-05-02T13:08:19.969243,3,PSR_003,0.040711,36.1728,111,BERJALAN,95153
2026-05-02T13:08:22.007577,3,PSR_003,0.010742,14.0818,121,BERJALAN,97162
2026-05-02T13:08:23.966005,3,PSR_003,0.011337,16.5389,112,BERJALAN,99170
2026-05-02T13:08:26.032732,3,PSR_003,0.026306,25.3157,102,BERJALAN,101185
2026-05-02T13:08:28.034107,3,PSR_003,0.00674,13.2735,95,BERJALAN,103190
2026-05-02T13:08:30.004690,3,PSR_003,0.036416,17.7728,92,BERJALAN,105198
2026-05-02T13:08:32.161936,3,PSR_003,0.037614,14.1237,89,BERJALAN,107210
2026-05-02T13:08:34.055321,3,PSR_003,0.016241,13.074,97,BERJALAN,109218
2026-05-02T13:08:36.030669,3,PSR_003,0.028205,18.5426,107,BERJALAN,111221
2026-05-02T13:08:38.032724,3,PSR_003,0.072394,9.8247,114,BERJALAN,113225
2026-05-02T13:08:40.072296,3,PSR_003,0.013146,10.3293,107,BERJALAN,115235
2026-05-02T13:08:42.072517,3,PSR_003,0.014748,5.1513,102,BERJALAN,117241
2026-05-02T13:08:44.264967,3,PSR_003,0.015388,20.2058,93,BERJALAN,119246
2026-05-02T13:08:46.053168,3,PSR_003,0.006243,4.4837,88,BERJALAN,121249
2026-05-02T13:08:48.330849,3,PSR_003,0.047185,25.1478,87,BERJALAN,123262
2026-05-02T13:08:50.112700,3,PSR_003,0.053311,18.2373,98,BERJALAN,125270
2026-05-02T13:08:52.095510,3,PSR_003,0.016209,5.0893,102,BERJALAN,127276
2026-05-02T13:08:54.094395,3,PSR_003,0.095457,22.6629,105,BERJALAN,129285
2026-05-02T13:08:56.119407,3,PSR_003,0.069451,29.2491,99,BERJALAN,131295
2026-05-02T13:08:58.153573,3,PSR_003,0.03963,12.1811,95,BERJALAN,133300
2026-05-02T13:09:00.154634,3,PSR_003,0.026918,22.5507,94,BERJALAN,135304
2026-05-02T13:09:02.140785,3,PSR_003,0.034535,10.7412,105,BERJALAN,137315
2026-05-02T13:09:04.137328,3,PSR_003,0.019497,5.2187,117,BERJALAN,139325
2026-05-02T13:09:06.183731,3,PSR_003,0.009938,3.7993,115,BERJALAN,141329
2026-05-02T13:09:08.174677,3,PSR_003,0.017942,26.9003,104,BERJALAN,143342
2026-05-02T13:09:10.194321,3,PSR_003,0.104744,14.6043,103,BERJALAN,145360
2026-05-02T13:09:12.219763,3,PSR_003,0.022621,21.0034,106,BERJALAN,147366
2026-05-02T13:09:14.212509,3,PSR_003,0.010901,7.9974,103,BERJALAN,149371
2026-05-02T13:09:16.205091,3,PSR_003,0.022171,9.5613,109,BERJALAN,151386
2026-05-02T13:09:18.211442,3,PSR_003,0.025003,10.5736,111,BERJALAN,153402
2026-05-02T13:09:20.212146,3,PSR_003,0.030254,8.6929,111,BERJALAN,155403
2026-05-02T13:09:22.234610,3,PSR_003,0.035648,7.1468,102,BERJALAN,157407
2026-05-02T13:09:24.239598,3,PSR_003,0.040624,9.4339,90,BERJALAN,159417
2026-05-02T13:09:26.227651,3,PSR_003,0.092425,17.4793,84,BERJALAN,161421
2026-05-02T13:09:28.245543,3,PSR_003,0.018185,13.9886,83,BERJALAN,163436
2026-05-02T13:09:30.247630,3,PSR_003,0.020795,14.7363,83,BERJALAN,165446
2026-05-02T13:09:32.374580,3,PSR_003,0.036094,6.1574,82,BERJALAN,167452
2026-05-02T13:09:34.299922,3,PSR_003,0.034345,17.1294,80,BERJALAN,169477
2026-05-02T13:09:36.292671,3,PSR_003,0.039401,9.8529,79,BERJALAN,171478
2026-05-02T13:09:38.296189,3,PSR_003,0.024931,8.7063,79,BERJALAN,173483
2026-05-02T13:09:40.306191,3,PSR_003,0.019477,6.4546,78,BERJALAN,175493
2026-05-02T13:09:42.305477,3,PSR_003,0.017383,8.1336,80,BERJALAN,177498
2026-05-02T13:09:44.304553,3,PSR_003,0.021342,10.9255,80,BERJALAN,179503
2026-05-02T13:09:46.315589,3,PSR_003,0.045781,12.7689,80,BERJALAN,181511
2026-05-02T13:09:48.334978,3,PSR_003,0.0341,9.5723,80,BERJALAN,183520
2026-05-02T13:09:50.347971,3,PSR_003,0.019001,8.7872,77,BERJALAN,185530
2026-05-02T13:09:52.347150,3,PSR_003,0.018911,13.5143,77,BERJALAN,187536
2026-05-02T13:09:54.357992,3,PSR_003,0.028141,12.0214,77,BERJALAN,189546
2026-05-02T13:09:56.371548,3,PSR_003,0.115056,20.7044,77,BERJALAN,191556
2026-05-02T13:09:58.366013,3,PSR_003,0.059523,19.0252,77,BERJALAN,193561
2026-05-02T13:10:00.385894,3,PSR_003,0.043264,14.5666,83,BERJALAN,195581
2026-05-02T13:10:02.430637,3,PSR_003,0.036324,9.671,87,BERJALAN,197581
2026-05-02T13:10:04.590459,3,PSR_003,0.038231,10.315,90,BERJALAN,199597
2026-05-02T13:10:06.424943,3,PSR_003,0.023458,6.3646,86,BERJALAN,201612
2026-05-02T13:10:08.422194,3,PSR_003,0.041652,13.007,82,BERJALAN,203615
2026-05-02T13:10:10.447655,3,PSR_003,0.033406,11.2158,78,BERJALAN,205620
2026-05-02T13:10:12.458662,3,PSR_003,0.043413,12.2579,75,BERJALAN,207626
2026-05-02T13:10:14.433791,3,PSR_003,0.133002,43.0347,73,BERJALAN,209637
2026-05-02T13:10:16.462370,3,PSR_003,0.101012,16.0378,73,BERJALAN,211641
2026-05-02T13:10:18.472842,3,PSR_003,0.034974,58.4906,75,BERJALAN,213655
2026-05-02T13:10:20.474612,3,PSR_003,0.035836,14.5854,80,BERJALAN,215665
2026-05-02T13:10:22.536708,3,PSR_003,0.016445,12.9739,85,BERJALAN,217676
2026-05-02T13:10:24.492744,3,PSR_003,0.02339,14.1158,90,BERJALAN,219686
2026-05-02T13:10:26.513677,3,PSR_003,0.031261,16.7257,92,BERJALAN,221694
2026-05-02T13:10:28.564024,3,PSR_003,0.028821,16.0542,92,BERJALAN,223707
2026-05-02T13:10:30.552991,3,PSR_003,0.029821,18.2203,90,BERJALAN,225717
2026-05-02T13:10:32.538722,3,PSR_003,0.166226,48.6527,90,BERJALAN,227728
2026-05-02T13:10:34.569830,3,PSR_003,0.057113,34.7931,95,BERJALAN,229736
2026-05-02T13:10:36.603140,3,PSR_003,0.020168,24.6231,102,BERJALAN,231771
2026-05-02T13:10:38.599590,3,PSR_003,0.025131,21.412,101,BERJALAN,233767
2026-05-02T13:10:40.583706,3,PSR_003,0.026638,21.2439,99,BERJALAN,235770
2026-05-02T13:10:42.594689,3,PSR_003,0.034936,30.0411,98,BERJALAN,237776
2026-05-02T13:10:44.590760,3,PSR_003,0.033388,22.7442,94,BERJALAN,239781
2026-05-02T13:10:46.638102,3,PSR_003,0.025715,24.1627,89,BERJALAN,241786
2026-05-02T13:10:48.645379,3,PSR_003,0.02742,18.6508,85,BERJALAN,243791
2026-05-02T13:10:50.608941,3,PSR_003,0.019648,22.1236,83,BERJALAN,245801
2026-05-02T13:10:52.666529,3,PSR_003,0.059378,27.588,80,BERJALAN,247808
2026-05-02T13:10:54.633770,3,PSR_003,0.042149,17.5431,74,BERJALAN,249816
2026-05-02T13:10:56.648820,3,PSR_003,0.045872,15.0457,71,BERJALAN,251831
2026-05-02T13:10:58.668900,3,PSR_003,0.025302,16.3579,68,BERJALAN,253841
2026-05-02T13:11:00.793106,3,PSR_003,0.040739,15.3435,69,BERJALAN,255851
2026-05-02T13:11:02.679917,3,PSR_003,0.03402,19.1326,76,BERJALAN,257860
2026-05-02T13:11:04.691440,3,PSR_003,0.035251,13.879,78,BERJALAN,259870
2026-05-02T13:11:06.692532,3,PSR_003,0.038879,17.2401,85,BERJALAN,261878
2026-05-02T13:11:08.742683,3,PSR_003,0.027832,12.6326,89,BERJALAN,263888
2026-05-02T13:11:10.743593,3,PSR_003,0.021957,11.0893,97,BERJALAN,265901
2026-05-02T13:11:12.718369,3,PSR_003,0.035852,16.2373,95,BERJALAN,267911
2026-05-02T13:11:14.758479,3,PSR_003,0.020662,16.4941,89,BERJALAN,269921
2026-05-02T13:11:16.772008,3,PSR_003,0.02711,22.0375,85,BERJALAN,271931
2026-05-02T13:11:18.782561,3,PSR_003,0.030267,25.5565,83,BERJALAN,273936
2026-05-02T13:11:20.765664,3,PSR_003,0.022919,22.5801,82,BERJALAN,275946
2026-05-02T13:11:22.757364,3,PSR_003,0.029155,21.7702,83,BERJALAN,277952
2026-05-02T13:11:24.790419,3,PSR_003,0.021549,19.4907,88,BERJALAN,279957
2026-05-02T13:11:26.779337,3,PSR_003,0.032422,21.412,92,BERJALAN,281962
2026-05-02T13:11:28.780500,3,PSR_003,0.020431,15.5365,104,BERJALAN,283965
2026-05-02T13:11:30.797847,3,PSR_003,0.028382,18.3368,102,BERJALAN,285980
2026-05-02T13:11:32.796261,3,PSR_003,0.021019,12.239,106,BERJALAN,287989
2026-05-02T13:11:34.797910,3,PSR_003,0.025834,18.0006,111,BERJALAN,289995
2026-05-02T13:11:36.818517,3,PSR_003,0.020554,15.5301,112,BERJALAN,292000
2026-05-02T13:11:38.821929,3,PSR_003,0.030477,17.3597,104,BERJALAN,294005
2026-05-02T13:11:40.842674,3,PSR_003,0.022148,10.4028,91,BERJALAN,296020
2026-05-02T13:11:42.845771,3,PSR_003,0.033872,15.0302,85,BERJALAN,298031
2026-05-02T13:11:44.849800,3,PSR_003,0.031443,13.6452,88,BERJALAN,300040
2026-05-02T13:11:46.857509,3,PSR_003,0.021852,11.1353,98,BERJALAN,302045
2026-05-02T13:11:48.881646,3,PSR_003,0.026644,13.1778,103,BERJALAN,304058
2026-05-02T13:11:50.888636,3,PSR_003,0.027355,11.2678,97,BERJALAN,306078
2026-05-02T13:11:52.905734,3,PSR_003,0.02528,12.5213,91,BERJALAN,308084
2026-05-02T13:11:54.906554,3,PSR_003,0.019679,22.8358,84,BERJALAN,310094
2026-05-02T13:11:56.937613,3,PSR_003,0.020195,19.3432,86,BERJALAN,312114
2026-05-02T13:11:59.004433,3,PSR_003,0.023913,18.2924,91,BERJALAN,314120
2026-05-02T13:12:00.936409,3,PSR_003,0.029591,17.1617,99,BERJALAN,316123
2026-05-02T13:12:02.944175,3,PSR_003,0.02553,15.7889,97,BERJALAN,318134
2026-05-02T13:12:05.428028,3,PSR_003,0.024593,12.4312,92,BERJALAN,320144
2026-05-02T13:12:08.751134,3,PSR_003,0.020389,13.1164,87,BERJALAN,322154
2026-05-02T13:12:09.633036,3,PSR_003,0.016903,16.4446,81,BERJALAN,324162
2026-05-02T13:12:12.444409,3,PSR_003,0.018498,15.9491,81,BERJALAN,326170
2026-05-02T13:12:13.140363,3,PSR_003,0.018527,15.4919,81,BERJALAN,328174
2026-05-02T13:12:15.059002,3,PSR_003,0.013164,12.7386,82,BERJALAN,330194
2026-05-02T13:12:16.997144,3,PSR_003,0.020143,15.453,80,BERJALAN,332194
2026-05-02T13:12:19.028325,3,PSR_003,0.017756,13.0591,78,BERJALAN,334203
2026-05-02T13:12:21.028449,3,PSR_003,0.010442,7.8696,78,BERJALAN,336219
2026-05-02T13:12:23.091259,3,PSR_003,0.018652,12.7555,77,BERJALAN,338225
2026-05-02T13:12:25.038754,3,PSR_003,0.015332,13.7051,77,BERJALAN,340235
2026-05-02T13:12:27.049570,3,PSR_003,0.030418,16.8254,77,BERJALAN,342246
2026-05-02T13:12:29.108477,3,PSR_003,0.018467,12.2543,78,BERJALAN,344251
2026-05-02T13:12:31.067678,3,PSR_003,0.011658,9.7307,80,BERJALAN,346256
2026-05-02T13:12:33.093048,3,PSR_003,0.013238,11.9874,89,BERJALAN,348276
2026-05-02T13:12:35.099463,3,PSR_003,0.033068,11.4624,92,BERJALAN,350282
2026-05-02T13:12:37.088453,3,PSR_003,0.015368,13.7233,92,BERJALAN,352287
2026-05-02T13:12:39.116922,3,PSR_003,0.015599,8.7427,89,BERJALAN,354297
2026-05-02T13:12:41.148207,3,PSR_003,0.037178,33.9715,81,BERJALAN,356312
2026-05-02T13:12:43.145474,3,PSR_003,0.061703,24.7886,81,BERJALAN,358323
2026-05-02T13:12:45.146441,3,PSR_003,0.07639,16.8734,81,BERJALAN,360328
2026-05-02T13:12:47.185172,3,PSR_003,0.178885,43.7019,83,BERJALAN,362333
2026-05-02T13:12:49.146064,3,PSR_003,0.058947,16.5706,83,BERJALAN,364338
2026-05-02T13:12:51.188173,3,PSR_003,0.053509,41.5984,83,BERJALAN,366354
2026-05-02T13:12:53.208282,3,PSR_003,0.084394,32.415,86,BERJALAN,368365
2026-05-02T13:12:55.240730,3,PSR_003,0.048024,25.5651,86,BERJALAN,370380
2026-05-02T13:12:57.209222,3,PSR_003,0.044622,22.034,91,BERJALAN,372381
2026-05-02T13:12:59.216468,3,PSR_003,0.043461,22.2152,105,BERJALAN,374404
2026-05-02T13:13:01.240396,3,PSR_003,0.063186,32.7331,108,BERJALAN,376412
2026-05-02T13:13:03.240396,3,PSR_003,0.054472,18.2093,104,BERJALAN,378423
2026-05-02T13:13:05.240424,3,PSR_003,0.051576,21.9075,95,BERJALAN,380429
2026-05-02T13:13:07.260655,3,PSR_003,0.08656,30.6885,89,BERJALAN,382449
2026-05-02T13:13:09.286555,3,PSR_003,0.078887,23.3698,87,BERJALAN,384464
2026-05-02T13:13:11.290293,3,PSR_003,0.084886,32.0356,95,BERJALAN,386474
2026-05-02T13:13:13.303160,3,PSR_003,0.049571,22.6041,103,BERJALAN,388483
2026-05-02T13:13:15.379043,3,PSR_003,0.031396,15.3763,107,BERJALAN,390489
2026-05-02T13:13:17.323545,3,PSR_003,0.059362,22.7287,103,BERJALAN,392492
2026-05-02T13:13:19.332644,3,PSR_003,0.052027,29.2206,97,BERJALAN,394497
2026-05-02T13:13:21.331047,3,PSR_003,0.042532,12.7574,101,BERJALAN,396502
2026-05-02T13:13:23.334441,3,PSR_003,0.050462,24.9441,99,BERJALAN,398513
2026-05-02T13:13:25.338613,3,PSR_003,0.046177,16.4857,94,BERJALAN,400518
2026-05-02T13:13:27.338815,3,PSR_003,0.035384,15.1245,89,BERJALAN,402528
2026-05-02T13:13:29.361282,3,PSR_003,0.026352,17.714,82,BERJALAN,404533
2026-05-02T13:13:31.361129,3,PSR_003,0.021672,14.1472,74,BERJALAN,406544
2026-05-02T13:13:33.367818,3,PSR_003,0.035542,18.718,74,BERJALAN,408555
2026-05-02T13:13:35.386557,3,PSR_003,0.042339,16.7743,74,BERJALAN,410569
2026-05-02T13:13:37.411310,3,PSR_003,0.031752,10.7527,78,BERJALAN,412589
2026-05-02T13:13:39.458891,3,PSR_003,0.095007,23.7246,78,BERJALAN,414594
2026-05-02T13:13:41.419832,3,PSR_003,0.063384,17.3611,77,BERJALAN,416604
2026-05-02T13:13:43.427498,3,PSR_003,0.066425,18.9778,77,BERJALAN,418615
2026-05-02T13:13:45.439857,3,PSR_003,0.061714,19.043,82,BERJALAN,420619
2026-05-02T13:13:47.450143,3,PSR_003,0.053085,23.9522,86,BERJALAN,422629
2026-05-02T13:13:49.498637,3,PSR_003,0.039214,15.3653,88,BERJALAN,424639
2026-05-02T13:13:51.470249,3,PSR_003,0.034733,16.3485,86,BERJALAN,426649
2026-05-02T13:13:53.468545,3,PSR_003,0.024453,17.3863,82,BERJALAN,428655
2026-05-02T13:13:55.517061,3,PSR_003,0.03437,18.4738,81,BERJALAN,430670
2026-05-02T13:13:57.554051,3,PSR_003,0.046075,18.4611,81,BERJALAN,432685
2026-05-02T13:13:59.568211,3,PSR_003,0.024818,13.4382,81,BERJALAN,434700
2026-05-02T13:14:01.542068,3,PSR_003,0.043308,17.4849,81,BERJALAN,436706
2026-05-02T13:14:03.537619,3,PSR_003,0.031249,19.8114,79,BERJALAN,438722
2026-05-02T13:14:05.557353,3,PSR_003,0.058227,17.2092,79,BERJALAN,440727
2026-05-02T13:14:07.548877,3,PSR_003,0.05637,14.2949,79,BERJALAN,442731
2026-05-02T13:14:09.566752,3,PSR_003,0.045685,16.6748,79,BERJALAN,444741
2026-05-02T13:14:11.565314,3,PSR_003,0.071958,33.3889,76,BERJALAN,446746
2026-05-02T13:14:13.564731,3,PSR_003,0.052261,17.5648,75,BERJALAN,448752
2026-05-02T13:14:15.585281,3,PSR_003,0.039412,9.7593,75,BERJALAN,450757
2026-05-02T13:14:17.584520,3,PSR_003,0.053149,20.5475,80,BERJALAN,452768
2026-05-02T13:14:19.584610,3,PSR_003,0.033405,15.0842,81,BERJALAN,454773
2026-05-02T13:14:21.644518,3,PSR_003,0.049655,18.1578,81,BERJALAN,456783
2026-05-02T13:14:23.624756,3,PSR_003,0.043445,14.0485,80,BERJALAN,458805
2026-05-02T13:14:25.624610,3,PSR_003,0.066922,20.4826,77,BERJALAN,460815
2026-05-02T13:14:27.646112,3,PSR_003,0.064269,15.6909,75,BERJALAN,462825
2026-05-02T13:14:29.673741,3,PSR_003,0.055889,20.5168,75,BERJALAN,464835
2026-05-02T13:14:31.660454,3,PSR_003,0.040938,10.8493,75,BERJALAN,466839
2026-05-02T13:14:33.661722,3,PSR_003,0.046574,15.0522,75,BERJALAN,468848
2026-05-02T13:14:35.672412,3,PSR_003,0.046934,21.3383,78,BERJALAN,470855
2026-05-02T13:14:37.680988,3,PSR_003,0.070571,22.92,80,BERJALAN,472860
2026-05-02T13:14:39.701111,3,PSR_003,0.047124,9.1918,85,BERJALAN,474870
2026-05-02T13:14:41.700367,3,PSR_003,0.070839,12.7046,86,BERJALAN,476881
2026-05-02T13:14:43.741999,3,PSR_003,0.077674,17.7056,84,BERJALAN,478897
2026-05-02T13:14:45.721307,3,PSR_003,0.089776,18.8618,82,BERJALAN,480905
2026-05-02T13:14:47.749588,3,PSR_003,0.070407,22.2858,77,BERJALAN,482915
2026-05-02T13:14:49.751389,3,PSR_003,0.068259,15.3537,79,BERJALAN,484930
2026-05-02T13:14:51.756120,3,PSR_003,0.061558,20.4401,89,BERJALAN,486938
2026-05-02T13:14:53.771005,3,PSR_003,0.075504,25.7944,95,BERJALAN,488947
2026-05-02T13:14:55.773060,3,PSR_003,0.070297,19.2952,94,BERJALAN,490952
2026-05-02T13:14:57.788682,3,PSR_003,0.070919,23.9537,87,BERJALAN,492960
2026-05-02T13:14:59.790898,3,PSR_003,0.059483,16.0056,84,BERJALAN,494970
2026-05-02T13:15:01.811398,3,PSR_003,0.060727,19.3996,85,BERJALAN,496981
2026-05-02T13:15:03.804824,3,PSR_003,0.064146,16.1585,85,BERJALAN,498987
2026-05-02T13:15:05.806213,3,PSR_003,0.078434,19.2078,84,BERJALAN,500995
2026-05-02T13:15:07.842850,3,PSR_003,0.050076,19.2155,79,BERJALAN,503010
2026-05-02T13:15:09.843476,3,PSR_003,0.210451,17.4193,78,BERJALAN,505020
2026-05-02T13:15:11.862062,3,PSR_003,0.24035,24.2492,79,BERJALAN,507038
2026-05-02T13:15:13.863369,3,PSR_003,0.147396,32.7035,83,BERJALAN,509040
2026-05-02T13:15:15.884052,3,PSR_003,0.209739,24.9446,87,BERJALAN,511050
2026-05-02T13:15:17.870706,3,PSR_003,0.179429,23.5476,94,BERJALAN,513058
2026-05-02T13:15:19.874213,3,PSR_003,0.141673,18.8654,96,BERJALAN,515063
2026-05-02T13:15:21.936871,3,PSR_003,0.14511,20.039,95,BERJALAN,517078
